1981,4,20,14,-1,0,6.5,0,35337,0
1981,4,21,19,-1.5,0,8.75,0,25973,0
1981,4,22,19.5,0,0,9.75,0,26303,0
1981,4,23,22,2,0,12,0,26130,0
1981,4,24,23.5,2.5,0,13,0,24469,0
1981,4,25,22.5,3.5,0,13,0,27732,0
1981,4,26,22,4,0,13,0,29363,0
1981,4,27,20,0,0,10,0,25866,0
1981,4,28,23,5.5,0,14.25,0,30076,0
1981,4,29,25.5,6.5,0,16,0,26875,0
1981,4,30,26,6,0,16,0,25531,0
1981,5,1,24.5,5,0,14.75,0,24752,0
1981,5,2,21.5,4.5,0,13,0,29363,0
1981,5,3,19.5,5,0,12.25,0,34271,0
1981,5,4,20.5,-0.5,0,10,0,23876,0
1981,5,5,20,0.5,0,10.25,0,25437,0
1981,5,6,19.5,1,0,10.25,0,27393,0
1981,5,7,20.5,-1.5,0,9.5,0,22634,0
1981,5,8,21,0.5,0,10.75,0,24602,0
1981,5,9,17.5,-1,0,8.25,0,26869,0
1981,5,10,22,-2,0,10,0,19897,0
1981,5,11,22.5,2.5,0,12.5,0,23599,0
1981,5,12,22.5,4.5,0,13.5,0,25262,0
1981,5,13,23,3.5,0,13.25,0,24073,0
1981,5,14,23,3,0,13,0,22838,0
1981,5,15,16.5,5,0,10.75,0,39741,0
1981,5,16,11.5,2.5,0,7,0,43897,0
1981,5,17,17.5,-1.5,0,8,0,25053,0
1981,5,18,22,-1.5,0,10.25,0,19567,0
1981,5,19,20,3.5,0,11.75,0,28336,0
1981,5,20,14,3.5,4,8.75,0.4,43289,0
1981,5,21,18.5,-4,0,7.25,0,21575,0
1981,5,22,20,0.5,0,10.25,0,23480,0
1981,5,23,19.5,6,0,12.75,0,34822,0.20844
1981,5,24,22.5,2.5,0,12.5,0,23599,0.41689
1981,5,25,24,4,0,14,0,22926,0.71689
1981,5,26,20.5,8.5,0,14.5,0,36992,1.1009
1981,5,27,21,3,0,12,0,26130,1.5387
1981,5,28,16.5,5.5,6,11,0.6,42808,1.9764
1981,5,29,20,1.5,2,10.75,0.2,24602,2.4142
1981,5,30,22,3.5,0,12.75,0,24873,2.852
1981,5,31,20.5,7.5,4,14,0.4,38210,3.2898
1981,6,1,21,4.5,6,12.75,0.6,29848,3.7276
1981,6,2,23.5,5,0,14.25,0,22557,4.1653
1981,6,3,24.5,7,0,15.75,0,24577,4.6031
